30.308998699194355
37.341798479575715
35.66112350273499
20.254995192983102
26.330361300550177
31.31144461845686
5.440795866120133
5.466124245172702
4.783439961101111
5.120466167453319
5.715361852840842
5.0799346443581435
5.054283105864627
4.652026642501463
5.268938288425184
5.166471538742506
2.405267550264268
1.7239686325804904
5.131944686348292
6.084451386594713
4.804614963551391
4.757731178075977
5.027761284836768
5.320139470342714
4.923410903756386
4.77195342230887
5.647552784718471
7.190138339757622
11.781120693800712
10.108939216653162
8.957911165324287
7.7876699614876586
6.964424815674497
7.357327050761552
6.7628870123571545
6.53942878091566
5.954057233938484
5.4775710574110095
1.9224427592592046
7.74101332483823
5.814712608586408
5.025869964276641
4.298393306950218
5.636894315948923
5.692359630557794
5.627262196414939
5.359844782898126
7.480003231185011
6.946123189275192
13.614228321117537
9.451977848178569
9.980032334013607
7.801325489840219
7.86337015499591
6.6641304608143495
6.739819970150339
6.429263437480462
6.749039437263037
5.787316379677882
5.248056984966208
1.612831926132507
6.458764709124334
7.248563826671588
6.956154789551039
6.2027456330021735
6.078045075569404
6.0551278507738315
6.379395345191396
7.919921684073158
6.97092822175844
10.032880152382509
13.392160550759211
12.255889194835838
13.243554218780693
7.912008634964005
7.976843819429388
8.923778973499427
7.873207322008428
7.387678915646433
7.3771366572682595
7.288960539337731
1.9168220010322998
1.6096409306381072
13.915488299308503
18.00894640870259
21.959564835128496
21.257937434615847
25.222872052568643
25.896378310232514
23.737329704910316
22.219166344020636
25.448237725468466
12.35865611118385
19.392963556008837
20.20057214752874
19.85750604537082
21.10006302157995
21.233461505385517
19.85750604537082
20.81884591685484
18.984964322096097
20.290553915388344
17.603345939230117
1.6768992616900669
7.659962444614291
6.06151727518117
6.232029424269664
6.76404197408189
6.709350193342523
5.674001611220517
5.393318357643863
5.947220641977459
5.958793413313813
5.850509367332688
12.112531306176118
9.844772852616584
8.529984014833634
7.841767524268431
7.4699747819393
6.594190347695115
8.281619434209333
5.403188127057702
6.999363842751074
5.621184251350514
3.8546917416006234
1.7521385850836806
7.301853539223976
6.126207978063691
5.213204951250159
4.009335798411888
6.387133824444062
4.63483491824505
4.488285203829038
5.789897241274069
6.496202742300676
5.851029247005927
13.8199732984621
9.432325616531422
10.210539713263845
7.468095736039474
7.585372159982343
7.29878204103501
6.204369922794298
6.0078857519881605
5.754863057980933
6.489485549489469
1.7456546420847139
4.248967626077519
8.05287835385666
5.338253949563193
6.276141062429856
6.254874159387222
6.344106974629634
7.220519236901419
7.0249167127136944
6.428152141465889
8.915636760962444
11.978866956891244
13.685686021005507
11.205830960678487
8.680612216495678
8.534939492164874
9.246661200735756
9.102598125428655
8.016779014550895
9.560468740381886
7.220519236901419
7.661883464115223
1.7349667067332737
9.098063596670972
14.473782618936259
17.800691656106192
1.2191139943302143
6.68699710463339
8.336124182853219
13.67672159301238
1.5819286237811905
7.040403833164916
7.4187599251155785
11.117677766435804
17.786299126486583
19.15404386636499
17.447845024165296
20.617308113537497
22.30169323219558
20.181604357284275
21.847359533249737
19.740949940122007
21.478237925151138
2.5154018348093725
1.6875159401626476
5.97881913546235
5.040538481846653
5.294744970010652
6.046615922965234
5.027288416086451
5.947746342666865
5.73226894863568
6.074310241673816
5.1228562749607836
8.4356630546363
12.484942153988447
10.06998137800639
8.478473246572543
7.886998099668218
7.240018927174705
6.97921233267544
6.335307237651492
5.920452009040731
5.753834776976055
6.38768683686828
1.387890978555413
8.036815677733799
4.162073591809273
4.587058122904716
4.71748477665996
5.100892054397873
4.780222198768184
5.138168556825139
4.729813285510003
4.889369577947717
5.2252905099525195
11.275449952328344
11.36915188422691
9.121517517875205
8.155304306077522
7.161072312729775
6.884418764693329
7.554955356255118
7.2601739380152654
6.459322301141092
6.071643486061063
6.5766516621216145
1.9625547571997715
6.688714532150218
8.237028819635604
7.439334485793122
7.962246797275938
6.849354909076979
7.739720877899149
7.595534810809621
7.532212450907922
7.179227178194012
7.683042767241898
14.064104763186974
11.673740929570805
11.985185499583606
10.042140612287426
9.75141051505021
8.122153306434893
7.289574057942123
7.447453015721974
7.544840045831095
8.039490728459613
1.6888036925205387
1.8218214473877816
6.308413368118951
6.326516406727856
5.7806097262223055
5.51750395753017
6.2027456330021735
5.104230854991767
5.913118165354753
5.198724442803692
5.835446376593726
12.00628056675412
11.838937360352267
9.511995144201066
8.320220388124222
7.362893937670471
6.751922528748353
7.193171652042008
7.052932851540872
6.295271179802021
5.249997315508862
6.6641304608143495
2.0078615369773396
7.274861558742831
5.581276927003271
5.3859233834723454
4.966033651371936
4.724788447166456
5.409609496470406
5.348061312021127
6.688714532150218
5.373120323691259
6.59305775027037
13.107032105223997
9.788962352050811
9.351046228906144
7.436838002442441
8.014110948291837
6.670984135266265
7.079841759759341
5.905790508702445
5.957214399892456
4.674245265056007
2.4364418624979964
1.3556071587385043
4.809686208408629
4.855924750598023
4.696520868936126
4.078159531170458
5.1147325913797435
5.093265326094832
4.828152098197734
5.501508760029693
4.927617032634824
5.558123936336869
11.950490257899533
10.496006932817268
8.559759375757974
8.33750849868021
7.027892861325325
6.6841354798461765
6.7952841339527135
6.924917968721966
6.530429023977289
6.9225650255576205
2.0309387491055637
5.142000848807918
7.547999815096567
6.522561878784426
7.376516922714248
6.634493538282792
6.612899558809568
7.699750113562761
8.062261984288012
7.378996126281262
7.6939631638915
12.094376738326744
13.176837330455633
11.61600024118014
9.800423471049536
9.984214878341579
8.4911461849871
8.453182705656635
8.06092084483687
8.206973808201509
7.585372159982343
7.669571793573225
1.8293441056508428
5.3962781110702975
6.435934201050378
4.521233563678809
5.5551085259132265
5.431378654827986
6.457092147810125
6.844107517963023
6.335307237651492
6.433154093598398
6.513579572256882
12.78002296162753
9.763637849861983
8.86988649313475
7.388299447144325
7.165305055162138
6.108517223109711
6.632786797231668
5.342175565810438
4.526141980547696
5.4507197628158535
2.130977052111496
1.6396826717485424
15.56355516848349
12.742010254838847
12.500578323176072
13.51315501028777
15.377871470986975
15.6885111028806
18.192127918032572
17.733048987860155
18.590764492805675
19.841874566098504
19.447513998523714
21.70427163096415
23.595829653408327
24.04853649272959
22.625515923053683
22.67226269922749
23.335114893883535
25.227709640907598
25.508003256941404
25.553098833715904
25.227709640907598
25.050489312557723
26.35787443612363
30.13699526395601
29.75385460538329
29.301403573965196
28.454585805512373
27.184074891247466
28.834631692271905
28.908241367039253
29.584407817468467
20.640105737223653
22.895036847682817
22.20890539818697
23.413296246541144
23.75364890113978
24.733926680137778
22.777459558064116
23.42115322549214
23.165553544733687
24.43732842927202
20.225020328405456
15.915745038833421
14.804073504389628
15.737053831525724
17.211996887966475
17.055730507713605
16.279365986775815
16.420404880052697
